2017-01-08 00:46:01,38,21.8,71,-7.0,1006.4,1025.3,-2.4,1.85,3.7,8.86824030466,0.0
2017-01-08 01:46:01,36,21.6,70,-6.4,1006.2,1025.1,-1.2,1.2,2.4,14.0,0.0
2017-01-08 02:46:01,34,21.5,74,-6.5,1006.3,1025.2,-0.4,1.55,2.4,14.0,0.0
2017-01-08 03:46:01,34,21.3,74,-7.0,1005.5,1024.4,-0.9,0.85,1.4,2.0,0.0
2017-01-08 04:46:01,33,21.2,70,-7.8,1005.7,1024.6,-0.5,0.5,1.0,5.41811608875,0.0
2017-01-08 05:46:01,33,21.1,70,-8.6,1006.1,1025.0,-0.2,0.35,1.7,4.0,0.0
2017-01-08 06:46:01,34,21.2,70,-7.7,1006.4,1025.3,0.9,0.35,1.0,16.0,0.0
2017-01-08 07:46:01,34,21.4,71,-8.2,1007.1,1026.0,1.4,1.7,3.4,2.0,0.0
2017-01-08 08:47:01,35,21.6,74,-7.0,1007.2,1026.1,1.1,1.2,2.0,16.0,0.0
2017-01-08 09:47:01,35,21.7,72,-6.3,1007.9,1026.8,1.5,2.2,3.1,0.904155631681,0.0
2017-01-08 10:47:01,35,22.1,67,-5.1,1007.8,1026.7,0.7,1.35,3.1,0.272419074432,0.0
2017-01-08 11:47:01,34,22.6,52,-3.2,1007.4,1026.3,0.2,2.55,3.4,15.6000369147,0.0
2017-01-08 12:47:01,36,23.3,50,-3.2,1007.3,1026.2,-0.6,2.2,4.4,16.0,0.0
2017-01-08 13:47:01,35,24.0,49,-3.1,1007.4,1026.3,-0.4,2.2,3.1,16.0,0.0
2017-01-08 14:47:01,36,22.9,53,-5.8,1007.8,1026.7,0.4,1.2,2.4,14.8244807871,0.0
2017-01-08 15:47:01,38,22.4,58,-7.2,1008.5,1027.4,1.2,1.7,2.7,14.8141917237,0.0
2017-01-08 16:47:01,39,22.2,64,-6.7,1008.7,1027.6,1.3,1.85,2.7,12.5077583189,0.0
2017-01-08 17:47:01,39,22.2,61,-8.7,1008.6,1027.5,0.8,1.2,1.7,1.41560987683,0.0
2017-01-08 18:47:01,38,22.2,63,-7.7,1008.9,1027.8,0.4,1.0,2.4,15.7186439853,0.0
2017-01-08 19:47:01,38,22.3,52,-6.8,1008.6,1027.5,-0.0999999999999,2.05,4.4,13.6603161217,0.0
2017-01-08 20:47:01,38,22.2,48,-6.8,1008.8,1027.7,0.2,4.1,6.1,0.0886158754166,0.0
2017-01-08 21:47:01,38,22.5,52,-6.6,1008.8,1027.7,-0.0999999999999,3.4,5.8,16.0,0.0
2017-01-08 22:47:01,37,22.3,52,-6.8,1008.7,1027.6,0.0999999999999,4.05,6.1,16.0,0.0
2017-01-08 23:47:01,37,22.2,52,-6.8,1008.7,1027.6,-0.1,4.6,5.8,0.95414468857,0.0
