2017-01-24 00:57:00,37,21.6,77,-6.4,1005.3,1024.2,-0.7,0.558333333333,1.7,3.4407995651,0.0
2017-01-24 01:57:00,36,21.7,77,-6.4,1005.1,1024.0,-0.5,0.9,2.4,2.0,0.0
2017-01-24 02:57:00,36,21.6,78,-6.3,1005.0,1023.9,-0.1,0.85,2.0,2.37191013787,0.0
2017-01-24 03:57:00,35,21.4,79,-6.2,1005.1,1024.0,-0.2,1.14166666667,2.4,1.08961124446,0.0
2017-01-24 04:57:00,36,21.2,75,-5.6,1005.1,1024.0,0.0,2.13333333333,5.1,15.127979749,0.0
2017-01-24 05:57:00,36,21.2,73,-5.6,1005.6,1024.5,0.6,2.20833333333,4.1,15.2968689048,0.0
2017-01-24 06:57:00,36,21.4,72,-5.5,1005.8,1024.7,0.7,2.24166666667,4.4,15.0799676893,0.0
2017-01-24 07:57:00,36,21.7,72,-5.1,1006.3,1025.2,1.2,2.43333333333,5.1,14.0012111124,0.0
2017-01-24 08:57:00,37,21.7,70,-5.0,1006.7,1025.6,1.1,1.95833333333,4.8,15.3110698977,0.0
2017-01-24 09:57:00,39,21.7,69,-5.1,1007.0,1025.9,1.2,2.69166666667,5.4,14.0442841124,0.0
2017-01-24 10:57:00,38,21.7,65,-5.0,1007.5,1026.4,1.2,2.7,5.4,13.8727603094,0.0
2017-01-24 11:57:00,38,21.6,62,-5.0,1007.1,1026.0,0.4,2.725,4.8,14.3308903392,0.0
2017-01-24 12:57:00,38,21.5,60,-4.7,1006.8,1025.7,-0.2,3.15833333333,5.8,15.0193800483,0.0
2017-01-24 13:57:00,37,21.5,60,-4.3,1006.8,1025.7,-0.7,2.9,5.8,13.9697060465,0.0
2017-01-24 14:57:00,39,21.6,57,-4.0,1007.3,1026.2,0.2,3.28333333333,6.1,14.1592059746,0.0
2017-01-24 15:57:00,40,21.7,58,-4.0,1007.8,1026.7,1.0,2.84166666667,6.1,14.0601516172,0.0
2017-01-24 16:57:00,39,21.8,59,-4.0,1008.1,1027.0,1.3,3.18333333333,6.5,13.8080699616,0.0
2017-01-24 17:57:00,38,22.0,60,-4.1,1008.3,1027.2,1.0,3.125,5.8,13.6054690437,0.0
2017-01-24 18:57:00,38,22.1,61,-4.1,1008.8,1027.7,1.0,2.84166666667,5.8,15.0915405095,0.0
2017-01-24 19:57:00,38,22.1,59,-3.8,1008.8,1027.7,0.7,2.8,6.1,14.1544757076,0.0
2017-01-24 20:57:00,38,22.2,59,-3.7,1009.0,1027.9,0.7,3.34166666667,6.8,13.9926382612,0.0
2017-01-24 21:57:00,38,22.1,59,-3.5,1009.1,1028.0,0.3,2.98333333333,5.4,14.3872588763,0.0
2017-01-24 22:57:00,38,22.0,60,-3.5,1008.9,1027.8,0.1,2.64166666667,6.1,13.7709127135,0.0
