2017-01-02 00:45:01,43,22.2,81,-5.6,1000.1,1019.0,-0.7,1.35,3.7,8.0,0.0
2017-01-02 01:45:01,43,22.2,81,-5.7,999.9,1018.8,-0.7,1.05,2.0,8.0,0.0
2017-01-02 02:45:01,43,22.2,81,-5.7,999.8,1018.7,-0.5,1.05,1.7,8.0,0.0
2017-01-02 03:45:01,42,22.2,81,-5.7,999.2,1018.1,-0.9,1.85,2.7,9.08549107,0.0
2017-01-02 04:45:01,42,22.1,81,-6.0,999.0,1017.9,-0.9,0.5,1.4,8.96895153273,0.0
2017-01-02 05:45:01,42,22.1,81,-6.2,998.9,1017.8,-0.9,0.35,1.4,9.0,0.0
2017-01-02 06:45:01,42,22.1,81,-6.3,999.1,1018.0,-0.1,1.05,2.0,8.0,0.0
2017-01-02 07:45:01,42,22.1,81,-6.2,998.9,1017.8,-0.1,0.0,0.7,8.0,0.0
2017-01-02 08:45:01,42,22.2,80,-5.6,998.7,1017.6,-0.2,0.15,0.7,2.0,0.0
2017-01-02 09:45:01,42,22.1,80,-4.8,998.2,1017.1,-0.9,0.15,0.7,4.0,0.0
2017-01-02 10:45:01,42,22.0,80,-4.1,997.6,1016.5,-1.3,0.15,0.7,6.0,0.0
2017-01-02 11:45:01,42,22.0,80,-3.6,996.7,1015.6,-2.0,0.15,0.7,8.0,0.0
2017-01-02 12:45:01,41,22.0,79,-2.5,996.7,1015.6,-1.5,0.15,0.7,8.0,0.0
2017-01-02 13:45:01,42,22.0,79,-2.2,997.0,1015.9,-0.6,0.0,0.3,8.0,0.0
2017-01-02 14:45:01,42,22.2,84,-0.8,997.0,1015.9,0.3,0.5,1.4,12.0,0.0
2017-01-02 15:45:01,44,22.2,71,0.2,997.5,1016.4,0.8,5.65,7.8,14.0,0.0
2017-01-02 16:45:01,43,22.3,69,0.6,998.1,1017.0,1.1,6.3,10.2,14.0,0.0
2017-01-02 17:45:01,43,22.3,77,0.1,998.8,1017.7,1.8,4.4,7.1,13.580556828,0.0
2017-01-02 18:45:01,42,22.3,77,0.2,999.4,1018.3,1.9,3.4,7.5,12.9069720383,0.0
2017-01-02 19:45:01,42,22.3,72,0.5,1000.1,1019.0,2.0,2.2,3.7,14.9041556317,0.0
2017-01-02 20:45:01,43,22.4,75,0.5,1000.5,1019.4,1.7,2.35,3.4,12.0,0.0
2017-01-02 21:45:01,44,22.3,73,0.6,1000.5,1019.4,1.1,2.2,3.4,14.1162269378,0.0
2017-01-02 22:45:01,43,22.3,73,0.7,1000.8,1019.7,0.7,2.55,5.4,13.2269004986,0.0
2017-01-02 23:45:01,43,22.2,73,0.8,1000.9,1019.8,0.4,4.4,6.5,14.0,0.0
