2017-01-03 00:45:01,43,22.1,72,0.8,1001.4,1020.3,0.9,3.55,5.4,14.95543612,0.0
2017-01-03 01:45:01,43,22.1,70,0.8,1001.9,1020.8,1.1,3.4,5.1,11.4829496,0.0
2017-01-03 02:45:01,43,22.1,70,0.2,1001.8,1020.7,0.9,4.05,6.5,14.0,0.0
2017-01-03 03:45:01,42,22.1,71,0.2,1002.3,1021.2,0.9,2.55,4.1,15.0620339715,0.0
2017-01-03 04:45:01,42,22.1,71,0.0,1002.5,1021.4,0.6,1.55,2.4,12.8979785386,0.0
2017-01-03 05:45:01,42,22.1,68,-0.9,1002.7,1021.6,0.9,1.55,2.0,13.4509873902,0.0
2017-01-03 06:45:01,42,22.1,72,-1.1,1002.9,1021.8,0.6,1.5,2.7,14.0,0.0
2017-01-03 07:45:01,42,22.2,58,0.8,1002.8,1021.7,0.3,5.95,8.8,13.6318342895,0.0
2017-01-03 08:45:01,41,22.2,55,1.3,1003.0,1021.9,0.3,7.95,12.6,12.5541487248,1.2
2017-01-03 09:45:01,41,22.2,54,1.9,1002.9,1021.8,0.0,9.15,16.0,14.0,0.3
2017-01-03 10:45:01,41,22.1,52,2.1,1003.1,1022.0,0.3,8.5,11.6,12.876005597,0.0
2017-01-03 11:45:01,41,22.0,52,2.4,1002.5,1021.4,-0.5,10.05,15.0,12.0,0.299999999999
2017-01-03 12:45:01,41,22.0,53,3.1,1002.2,1021.1,-0.7,6.65,12.2,12.9762085229,2.7
2017-01-03 13:45:01,40,22.1,49,2.7,1001.6,1020.5,-1.5,11.05,13.6,12.9856817865,4.8
2017-01-03 14:45:01,39,22.0,51,2.1,1001.5,1020.4,-1.0,8.5,12.9,12.0,5.7
2017-01-03 15:45:01,39,22.0,51,1.7,1001.7,1020.6,-0.5,10.05,17.3,13.6103297225,5.1
2017-01-03 16:45:01,40,22.0,54,1.2,1001.7,1020.6,0.1,7.0,11.9,14.0,0.0
2017-01-03 17:45:01,40,22.0,55,1.1,1000.8,1019.7,-0.7,7.65,9.9,14.0,0.0
2017-01-03 18:45:01,39,22.1,53,1.6,1000.7,1019.6,-1.0,7.3,10.9,13.4653085721,0.0
2017-01-03 19:45:01,41,22.1,52,1.7,1000.2,1019.1,-1.5,6.6,9.9,13.0798818308,0.900000000001
2017-01-03 20:45:01,42,22.2,51,1.7,999.1,1018.0,-1.7,6.45,10.2,14.0,0.9
2017-01-03 21:45:01,41,22.2,49,2.0,998.1,1017.0,-2.6,8.0,12.6,12.8026238043,0.0
2017-01-03 22:45:01,42,22.1,48,2.5,997.3,1016.2,-2.9,5.3,8.8,12.0,0.3
2017-01-03 23:45:01,41,22.0,48,2.7,995.3,1014.2,-3.8,8.5,14.6,12.7791242726,0.3
