2017-01-05 00:45:01,40,22.2,55,1.5,988.5,1007.4,1.1,3.9,8.8,14.0,0.0
2017-01-05 01:45:01,40,22.2,57,1.1,989.1,1008.0,2.3,3.2,5.1,14.4208807528,0.0
2017-01-05 02:46:01,40,22.2,54,0.8,989.2,1008.1,2.0,3.4,6.8,14.0,0.0
2017-01-05 03:46:01,40,22.1,52,1.1,989.9,1008.8,1.4,2.7,5.4,13.3876393219,0.0
2017-01-05 04:46:01,40,22.1,54,0.8,991.1,1010.0,2.0,4.1,6.1,15.1797861258,0.0
2017-01-05 05:46:01,40,22.2,57,0.5,991.4,1010.3,2.2,3.9,7.8,13.6556600417,0.0
2017-01-05 06:46:01,40,22.2,55,0.1,993.4,1012.3,3.5,3.2,5.4,15.1645807978,0.0
2017-01-05 07:46:01,41,22.2,57,0.0,994.5,1013.4,3.4,4.8,7.1,13.5,0.0
2017-01-05 08:46:01,41,22.2,52,0.5,996.1,1015.0,4.7,5.4,7.8,16.0,0.0
2017-01-05 09:46:01,39,22.2,52,0.8,997.2,1016.1,3.8,5.25,8.5,14.8946363326,0.0
2017-01-05 10:46:01,39,22.2,48,0.2,997.6,1016.5,3.1,5.1,11.6,13.0,0.0
2017-01-05 11:46:01,38,22.1,42,0.1,998.2,1017.1,2.1,,13.9,,1.5
2017-01-05 12:46:01,39,22.1,43,-1.0,999.6,1018.5,2.4,7.8,11.9,0.5,0.0
2017-01-05 13:46:01,40,22.2,33,-0.5,1001.1,1020.0,3.5,7.0,10.5,15.5361780075,0.3
2017-01-05 14:46:01,42,22.3,37,-1.5,1002.2,1021.1,4.0,4.8,7.8,16.0,0.0
2017-01-05 15:46:01,40,22.3,42,-2.2,1003.5,1022.4,3.9,7.0,10.2,16.0,0.0
2017-01-05 16:46:01,40,22.3,40,-2.8,1004.8,1023.7,3.7,6.45,11.2,16.0,0.0
2017-01-05 17:46:01,41,22.3,44,-3.5,1005.4,1024.3,3.2,,7.5,,0.0
2017-01-05 18:46:01,43,22.3,43,-3.6,1006.4,1025.3,2.9,4.95,7.8,15.4846509076,0.0
2017-01-05 19:46:01,42,22.4,44,-4.1,1007.2,1026.1,2.4,4.75,8.2,14.0221055469,0.0
2017-01-05 20:46:01,41,22.3,42,-4.6,1008.0,1026.9,2.6,4.25,7.8,14.8382962654,0.0
2017-01-05 21:46:01,41,22.3,40,-4.7,1008.4,1027.3,2.0,4.25,6.1,1.03722509554,0.0
2017-01-05 22:46:01,40,22.2,48,-5.3,1009.1,1028.0,1.9,5.1,7.8,15.0,0.0
2017-01-05 23:46:01,40,22.1,42,-5.3,1009.9,1028.8,1.9,4.75,7.1,16.0,0.0
