2017-01-26 00:57:00,36,23.3,69,-2.4,1012.2,1031.1,0.6,0.641666666667,2.0,6.00269822198,0.0
2017-01-26 01:57:00,36,23.0,70,-2.5,1012.2,1031.1,0.4,0.283333333333,1.0,2.38103167641,0.0
2017-01-26 02:57:00,36,22.7,69,-2.5,1012.1,1031.0,0.4,0.241666666667,1.4,2.22563031702,0.0
2017-01-26 03:57:00,36,22.5,69,-2.7,1012.1,1031.0,-0.1,0.625,1.7,2.42015946247,0.0
2017-01-26 04:57:00,36,22.1,69,-2.7,1012.3,1031.2,0.0999999999999,0.745454545455,2.0,3.63369478284,0.0
2017-01-26 05:58:00,36,22.2,68,-2.7,1012.2,1031.1,0.1,0.333333333333,1.7,3.64742882934,0.0
2017-01-26 06:56:00,37,22.4,68,-2.6,1012.5,1031.4,0.4,0.227272727273,1.7,3.82806197841,0.0
2017-01-26 07:57:00,38,22.4,68,-2.3,1012.8,1031.7,0.5,0.675,2.4,4.61723673566,0.0
2017-01-26 08:54:00,38,22.4,67,-1.6,1012.7,1031.6,0.7,1.64545454545,4.4,6.47704140701,0.0
2017-01-26 09:56:00,37,22.1,58,0.2,1012.3,1031.2,-0.2,3.56666666667,6.8,5.79714713416,0.0
2017-01-26 10:56:00,36,22.0,53,0.8,1012.4,1031.3,-0.4,3.99166666667,7.1,6.3638722526,0.0
2017-01-26 11:57:00,36,21.8,50,1.1,1012.2,1031.1,-0.5,3.89166666667,6.8,6.03779010414,0.0
2017-01-26 12:57:00,36,21.7,49,1.2,1012.0,1030.9,-0.3,4.55,7.1,5.64706561719,0.0
2017-01-26 13:57:00,36,21.7,50,1.5,1011.8,1030.7,-0.6,5.35833333333,8.5,6.07443707743,0.0
2017-01-26 14:57:00,37,21.7,54,0.7,1011.8,1030.7,-0.4,3.48333333333,5.8,5.26532213211,0.0
2017-01-26 15:57:00,37,21.8,61,-0.6,1012.0,1030.9,0.0,3.95833333333,6.5,5.73076867969,0.0
2017-01-26 16:57:00,37,21.8,65,-1.4,1011.8,1030.7,0.0,3.61666666667,5.8,5.59583994576,0.0
2017-01-26 17:57:00,36,21.8,66,-1.8,1011.8,1030.7,0.0,3.75,5.8,5.87350618468,0.0
2017-01-26 18:57:00,37,21.8,62,-2.1,1011.2,1030.1,-0.8,3.78333333333,6.1,5.57550766881,0.0
2017-01-26 19:57:00,37,22.0,63,-2.5,1011.2,1030.1,-0.6,3.52727272727,6.1,5.10712974348,0.0
2017-01-26 20:57:00,37,22.0,63,-2.6,1011.4,1030.3,-0.4,4.26666666667,7.5,5.71148158787,0.0
2017-01-26 21:57:00,36,22.0,62,-2.6,1010.7,1029.6,-0.5,5.0,8.5,6.15676314424,0.0
2017-01-26 22:57:00,37,22.0,64,-3.4,1010.6,1029.5,-0.6,3.99166666667,7.1,5.21015046348,0.0
2017-01-26 23:57:00,38,22.0,65,-3.9,1009.6,1028.5,-1.8,2.46666666667,4.8,4.50677393061,0.0
