2017-01-15 00:55:01,39,22.1,64,0.3,993.9,1012.8,2.0,2.75,4.8,12.5814546262,0.0
2017-01-15 01:55:01,39,22.0,67,0.6,994.3,1013.2,1.6,3.83333333333,6.8,13.5527199186,0.0
2017-01-15 02:55:01,40,21.8,67,0.5,994.4,1013.3,1.3,3.83333333333,5.8,13.2663350168,0.0
2017-01-15 03:55:01,40,21.8,64,0.5,994.6,1013.5,0.7,3.6,6.5,13.6714198207,0.0
2017-01-15 04:55:01,40,21.7,61,0.8,994.8,1013.7,0.5,4.42727272727,7.5,13.2487684842,0.0
2017-01-15 05:55:01,40,21.7,61,0.5,995.6,1014.5,1.2,4.89166666667,8.8,13.0752820835,0.0
2017-01-15 06:55:01,40,21.7,61,0.6,996.1,1015.0,1.5,4.66666666667,8.5,12.8847369888,0.0
2017-01-15 07:55:01,40,21.7,60,0.8,997.1,1016.0,2.3,3.98333333333,7.1,12.175624133,0.0
2017-01-15 08:55:01,40,21.8,56,1.3,997.5,1016.4,1.9,4.325,8.5,12.9085838421,0.0
2017-01-15 09:55:01,38,22.0,58,2.2,997.7,1016.6,1.6,6.325,9.5,13.3876152752,0.0
2017-01-15 10:55:01,38,22.1,57,2.1,997.9,1016.8,0.8,4.79166666667,8.2,12.9325240258,0.0
2017-01-15 11:56:01,38,22.3,48,2.6,997.8,1016.7,0.3,6.15833333333,9.5,13.0341726708,0.0
2017-01-15 12:58:01,40,22.6,53,3.1,998.2,1017.1,0.5,5.59166666667,10.5,13.030984926,0.0
2017-01-15 13:58:01,39,23.3,49,2.4,998.5,1017.4,0.6,4.78181818182,9.2,12.6355154174,0.0
2017-01-15 14:59:01,35,24.6,47,2.6,998.5,1017.4,0.7,4.05,7.5,12.8180017973,0.0
2017-01-15 15:59:01,34,24.9,57,1.1,999.2,1018.1,1.0,4.61666666667,7.8,12.9144988417,0.0
2017-01-15 16:55:01,33,25.1,60,0.7,999.5,1018.4,1.1,4.18181818182,6.8,12.809250558,0.0
2017-01-15 17:57:01,32,25.2,60,0.6,999.6,1018.5,1.1,3.16666666667,6.1,12.5710852089,0.0
2017-01-15 18:57:00,33,25.1,62,0.2,999.9,1018.8,0.7,3.125,5.8,12.2478714582,0.0
2017-01-15 19:57:00,34,25.0,63,-0.4,999.8,1018.7,0.3,1.475,3.1,12.9582890233,0.0
2017-01-15 20:57:00,37,23.1,63,-0.1,1000.3,1019.2,0.7,1.83333333333,4.8,12.9230520021,0.0
2017-01-15 21:57:00,39,22.7,63,-0.5,1000.5,1019.4,0.6,2.075,4.4,12.8327114853,0.0
2017-01-15 22:57:00,39,22.5,65,-1.0,1000.2,1019.1,0.4,2.39090909091,4.1,12.7101315764,0.0
2017-01-15 23:57:00,39,22.4,68,-2.5,1000.3,1019.2,0.0,0.775,2.4,15.4678549007,0.0
