2017-01-13 00:55:00,36,23.0,73,0.9,980.7,999.6,-5.8,4.99166666667,7.8,5.83350775753,0.0
2017-01-13 01:55:00,38,22.7,73,1.2,979.7,998.6,-4.8,3.95,6.8,5.85539134706,0.0
2017-01-13 02:55:00,38,22.5,73,1.7,977.9,996.8,-4.3,2.83333333333,4.4,6.1527450401,0.0
2017-01-13 03:55:00,38,22.4,74,1.8,976.8,995.7,-3.9,2.28333333333,4.1,5.80540082466,0.0
2017-01-13 04:55:00,38,22.3,73,2.0,976.6,995.5,-3.1,1.4,3.1,5.98829548054,0.0
2017-01-13 05:55:00,38,22.4,75,1.8,978.6,997.5,0.7,1.14166666667,3.4,4.73728844727,0.0
2017-01-13 06:55:00,38,22.4,77,1.8,979.2,998.1,2.4,1.04166666667,2.7,9.9713062307,0.299999999999
2017-01-13 07:55:00,39,22.5,78,2.0,979.5,998.4,2.9,0.808333333333,2.0,5.57121586486,0.0
2017-01-13 08:55:00,39,22.5,73,5.0,979.2,998.1,0.6,1.675,4.8,8.86605835134,0.0
2017-01-13 09:55:00,39,22.5,55,6.2,979.3,998.2,0.1,3.6,8.8,12.1709637042,0.0
2017-01-13 10:55:00,38,22.6,50,6.1,978.9,997.8,-0.6,6.95,13.9,13.2364609334,0.3
2017-01-13 11:55:00,38,22.8,49,6.2,977.8,996.7,-1.4,6.81666666667,12.2,13.4120048806,0.0
2017-01-13 12:55:00,37,22.8,49,5.8,978.2,997.1,-1.1,6.95833333333,13.3,13.3663839577,0.900000000001
2017-01-13 13:55:00,36,23.0,50,5.3,978.8,997.7,-0.0999999999999,5.075,10.2,13.3960507243,0.599999999999
2017-01-13 14:55:00,38,22.7,43,5.0,979.6,998.5,1.8,5.4,9.9,13.2740718464,0.0
2017-01-13 15:55:00,38,22.6,49,4.1,980.0,998.9,1.8,4.36666666667,7.5,12.6958898251,0.0
2017-01-13 16:55:00,37,23.0,56,3.2,980.3,999.2,1.5,5.94166666667,10.5,13.3518776053,0.0
2017-01-13 17:55:00,37,23.0,59,2.4,980.0,998.9,0.4,5.68181818182,11.2,13.1959526537,0.0
2017-01-13 18:55:00,38,22.8,62,2.1,979.8,998.7,-0.2,4.93333333333,9.2,13.6553604028,0.0
2017-01-13 19:55:00,38,22.8,64,1.8,979.7,998.6,-0.6,6.175,10.2,13.8323659857,0.0
2017-01-13 20:55:00,40,23.1,67,1.6,980.2,999.1,0.2,4.69090909091,13.3,13.97049144,0.0
2017-01-13 21:55:00,39,23.3,69,1.3,980.2,999.1,0.4,4.86363636364,9.2,13.9633104912,0.0
2017-01-13 22:55:00,38,23.1,65,1.5,981.3,1000.2,1.6,3.49166666667,7.8,14.0468794212,0.0
2017-01-13 23:55:00,38,23.0,64,1.6,981.3,1000.2,1.1,4.01818181818,7.1,13.7927947207,0.0
