2017-01-11 00:57:01,33,22.3,50,-9.8,1000.7,1019.6,0.1,4.29166666667,8.5,4.8132296262,0.0
2017-01-11 01:57:01,33,22.2,50,-10.0,1001.2,1020.1,0.6,4.39166666667,6.8,5.7443406733,0.0
2017-01-11 02:57:01,33,22.1,52,-10.5,1001.5,1020.4,0.9,2.64166666667,4.4,6.23368341505,0.0
2017-01-11 03:57:01,33,22.1,52,-10.8,1001.3,1020.2,0.6,2.01666666667,4.1,6.0,0.0
2017-01-11 04:57:01,33,22.1,51,-11.1,1001.2,1020.1,0.0,1.14166666667,2.7,5.87706637247,0.0
2017-01-11 05:57:01,33,22.2,53,-11.3,1001.4,1020.3,-0.0999999999999,0.85,2.0,4.22453300945,0.0
2017-01-11 06:57:01,33,22.2,53,-11.7,1001.3,1020.2,0.0,0.733333333333,2.0,4.83243537779,0.0
2017-01-11 07:57:01,33,22.4,53,-7.0,1001.1,1020.0,-0.1,0.266666666667,1.7,6.0,0.0
2017-01-11 08:57:01,31,22.3,36,-7.4,1000.4,1019.3,-1.0,0.475,2.4,6.4357632214,0.0
2017-01-11 09:57:01,32,22.6,43,-7.0,999.9,1018.8,-1.4,1.4,3.1,5.69619069794,0.0
2017-01-11 10:57:01,33,23.0,43,-5.5,999.1,1018.0,-2.0,1.9,3.7,6.32097093202,0.0
2017-01-11 11:58:01,33,23.1,43,-4.9,998.3,1017.2,-2.1,2.48333333333,4.8,6.46937240136,0.0
2017-01-11 12:57:01,34,23.2,43,-4.1,997.0,1015.9,-2.9,3.30909090909,5.8,7.69371660967,0.0
2017-01-11 13:58:01,34,23.1,36,-2.6,995.8,1014.7,-3.3,2.00833333333,3.4,8.06909446867,0.0
2017-01-11 14:56:01,33,22.8,43,-4.2,995.0,1013.9,-3.3,1.20909090909,2.0,6.99225170118,0.0
2017-01-11 15:57:01,34,22.7,51,-5.1,994.0,1012.9,-3.0,1.23333333333,2.4,6.63479024569,0.0
2017-01-11 16:59:01,33,22.7,56,-5.8,993.0,1011.9,-2.8,1.48333333333,2.4,6.09370902421,0.0
2017-01-11 17:55:01,33,22.7,58,-4.8,991.2,1010.1,-3.8,1.68181818182,4.1,6.24209009966,0.0
2017-01-11 18:55:00,33,22.8,60,-4.8,990.1,1009.0,-3.9,1.44166666667,2.4,6.77647989282,0.0
2017-01-11 19:55:00,34,22.8,57,-4.3,989.6,1008.5,-3.3,1.45,2.7,6.0,0.0
2017-01-11 20:55:00,34,22.8,54,-3.8,988.8,1007.7,-2.4,1.76666666667,3.1,6.17442486421,0.0
2017-01-11 21:55:00,34,23.5,69,-4.6,988.2,1007.1,-1.9,1.78333333333,4.1,5.84347568101,0.0
2017-01-11 22:55:00,34,23.5,76,-4.6,988.3,1007.2,-1.3,1.79166666667,3.1,5.90709441104,0.0
2017-01-11 23:55:00,34,23.4,77,-4.6,988.0,1006.9,-0.8,1.35,2.7,5.96647504011,0.0
