2017-01-07 00:46:01,40,22.1,53,-9.4,1016.1,1035.0,-0.4,3.55,5.1,13.4785979891,0.0
2017-01-07 01:46:01,40,22.1,52,-9.7,1015.7,1034.6,-1.0,2.4,4.1,14.6938378198,0.0
2017-01-07 02:46:01,39,22.1,51,-9.5,1015.6,1034.5,-0.6,2.9,4.4,16.0,0.0
2017-01-07 03:46:01,39,22.1,54,-10.1,1015.7,1034.6,-0.4,1.85,2.7,16.0,0.0
2017-01-07 04:46:01,39,22.1,52,-10.9,1016.0,1034.9,0.3,1.9,2.7,16.0,0.0
2017-01-07 05:16:01,39,22.0,54,-11.3,1016.1,1035.0,0.6,,2.4,,0.0
2017-01-07 06:46:01,39,22.0,,,1016.3,1035.2,0.6,,,,0.0
2017-01-07 07:46:01,39,22.0,50,-8.8,1016.3,1035.2,0.3,2.9,4.1,16.0,0.0
2017-01-07 08:46:01,38,22.0,43,-7.3,1015.9,1034.8,-0.2,3.4,5.4,16.0,0.0
2017-01-07 09:46:01,39,22.1,44,-6.2,1015.6,1034.5,-0.7,3.75,6.1,14.7059735225,0.0
2017-01-07 10:46:01,38,22.1,35,-5.7,1014.5,1033.4,-1.8,3.7,6.5,2.0,0.0
2017-01-07 11:46:01,37,22.0,32,-5.3,1013.4,1032.3,-2.5,,7.5,,0.0
2017-01-07 12:46:01,33,22.3,26,-4.7,1012.3,1031.2,-3.3,6.45,9.5,16.0,0.0
2017-01-07 13:46:01,34,22.1,27,-5.0,1012.1,1031.0,-2.4,4.6,5.4,16.0,0.0
2017-01-07 14:46:01,36,21.6,32,-5.6,1011.6,1030.5,-1.8,3.4,5.4,16.0,0.0
2017-01-07 15:46:01,36,21.5,32,-6.2,1011.7,1030.6,-0.6,2.55,3.4,16.0,0.0
2017-01-07 16:46:01,36,21.1,36,-6.8,1011.1,1030.0,-1.0,1.2,2.7,16.0,0.0
2017-01-07 17:46:01,37,21.1,36,-6.6,1010.9,1029.8,-0.7,1.4,2.0,14.0,0.0
2017-01-07 18:46:01,38,21.4,39,-6.6,1010.6,1029.5,-1.1,0.5,1.0,12.5818839113,0.0
2017-01-07 19:46:01,38,21.7,51,-6.6,1010.1,1029.0,-1.0,1.55,3.4,12.6473274618,0.0
2017-01-07 20:46:01,38,22.0,58,-6.4,1009.7,1028.6,-1.2,2.4,4.4,14.0,0.0
2017-01-07 21:46:01,38,22.0,72,-6.7,1008.8,1027.7,-1.8,2.7,4.4,15.0,0.0
2017-01-07 22:46:01,39,21.8,74,-6.6,1007.4,1026.3,-2.7,1.7,2.4,15.0,0.0
2017-01-07 23:46:01,39,21.9,73,-7.0,1006.7,1025.6,-3.0,2.4,3.4,12.0,0.0
