2017-01-06 00:46:01,39,22.1,48,-5.5,1010.1,1029.0,1.7,5.8,7.8,14.0,0.0
2017-01-06 01:46:01,36,22.0,51,-5.8,1010.7,1029.6,1.6,5.8,8.5,15.0,0.0
2017-01-06 02:46:01,38,22.0,50,-6.1,1011.5,1030.4,1.6,5.3,8.5,16.0,0.0
2017-01-06 03:46:01,38,22.0,45,-5.6,1012.0,1030.9,1.9,6.3,8.8,14.5540078667,0.0
2017-01-06 04:46:01,38,22.0,47,-5.6,1012.4,1031.3,1.7,5.6,8.5,16.0,0.0
2017-01-06 05:46:01,38,22.0,46,-5.5,1012.9,1031.8,1.4,5.3,8.5,14.4522201188,0.0
2017-01-06 06:46:01,38,22.0,46,-5.7,1013.3,1032.2,1.3,6.3,9.9,15.4598028483,0.0
2017-01-06 07:46:01,37,22.0,44,-5.1,1013.8,1032.7,1.4,5.75,9.5,14.6035126921,0.0
2017-01-06 08:46:01,38,22.0,45,-5.4,1013.8,1032.7,0.9,5.6,9.2,13.6359804347,0.0
2017-01-06 09:46:01,36,22.0,37,-3.8,1013.6,1032.5,0.3,5.75,10.5,11.1548120653,1.5
2017-01-06 10:46:01,35,22.0,33,-3.9,1013.5,1032.4,-0.3,7.45,10.9,15.0,7.2
2017-01-06 11:46:01,34,22.0,31,-3.7,1013.2,1032.1,-0.6,6.25,10.9,13.5688707641,6.9
2017-01-06 12:46:01,36,22.0,34,-4.3,1013.7,1032.6,0.0999999999999,6.45,10.9,1.32878916357,3.9
2017-01-06 13:46:01,36,21.9,34,-4.6,1013.6,1032.5,0.0999999999999,5.1,10.5,16.0,4.8
2017-01-06 14:46:01,36,21.9,41,-5.2,1014.4,1033.3,1.2,5.8,11.2,15.6941456164,3.3
2017-01-06 15:46:01,36,21.9,37,-5.7,1014.9,1033.8,1.2,4.6,7.8,15.1145732962,0.3
2017-01-06 16:46:01,36,21.9,42,-6.2,1015.3,1034.2,1.7,3.9,6.5,13.5649251825,0.0
2017-01-06 17:46:01,38,22.1,45,-6.6,1015.6,1034.5,1.2,4.1,7.8,1.17978612585,0.0
2017-01-06 18:46:01,38,22.1,39,-7.3,1015.9,1034.8,1.0,3.4,5.1,16.0,0.0
2017-01-06 19:46:01,38,22.2,40,-7.2,1015.8,1034.7,0.5,3.9,5.8,16.0,0.0
2017-01-06 20:46:01,39,22.2,49,-7.7,1016.1,1035.0,0.5,4.25,6.5,14.8382962654,0.0
2017-01-06 21:46:01,39,22.2,49,-7.7,1016.5,1035.4,0.6,3.4,5.8,16.0,0.0
2017-01-06 22:46:01,39,22.1,48,-8.3,1016.7,1035.6,0.9,2.7,6.5,16.0,0.0
2017-01-06 23:46:01,39,22.1,49,-8.9,1016.2,1035.1,0.0999999999999,3.4,6.1,0.728424014846,0.0
