2016-12-28 00:15:01,30,48,22.2,70,5.2,1012.1,4.8,6.1,14,5953.2,0
2016-12-28 00:45:01,30,49,22.2,69,5.6,1011.9,4.8,7.5,14,5953.2,0
2016-12-28 01:15:01,30,49,22.2,70,5.5,1012.2,3.1,4.8,0,5953.2,0
2016-12-28 01:45:01,30,49,22.2,72,5.2,1011.7,3.7,4.8,12,5953.2,0
2016-12-28 02:15:01,30,49,22.2,72,5.0,1011.5,7.1,8.5,14,5953.5,0
2016-12-28 02:45:01,30,49,22.1,79,4.5,1011.3,3.7,4.8,14,5954.1,0
2016-12-28 03:15:01,30,48,22.1,84,3.9,1011.5,3.7,5.1,14,5955.6,0
2016-12-28 03:45:01,30,48,22.1,85,4.2,1011.4,4.8,7.5,13,5957.1,0
2016-12-28 04:15:01,30,48,22.1,82,4.0,1012.0,4.8,6.8,0,5958.0,0
2016-12-28 04:45:01,30,48,22.1,84,3.7,1012.0,3.1,3.7,0,5958.3,0
2016-12-28 05:15:01,30,48,22.1,84,3.4,1012.3,3.4,4.4,0,5958.9,0
2016-12-28 05:45:01,30,48,22.1,84,3.4,1012.4,2.4,3.1,0,5958.9,0
2016-12-28 06:15:01,30,48,22.1,84,3.5,1012.6,1.4,2.7,0,5958.9,0
2016-12-28 06:45:01,30,48,22.1,85,3.6,1013.2,3.4,4.4,0,5958.9,0
2016-12-28 07:15:01,30,48,22.1,77,4.2,1013.5,3.7,5.1,0,5958.9,0
2016-12-28 07:45:01,30,48,22.1,72,3.7,1013.5,4.4,7.1,1,5959.5,0
2016-12-28 08:15:01,30,48,22.2,72,3.5,1013.9,4.4,5.8,15,5959.5,0
2016-12-28 08:45:01,30,48,22.2,76,3.6,1014.5,2.4,3.4,15,5959.5,0
2016-12-28 09:15:01,30,48,22.2,75,4.4,1014.4,3.1,4.4,0,5959.5,0
2016-12-28 09:45:01,30,48,22.1,74,5.0,1014.5,2.4,3.7,13,5959.5,0
2016-12-28 10:15:01,30,48,22.1,75,5.5,1014.1,2.7,4.1,15,5959.5,0
2016-12-28 10:45:01,30,48,22.1,70,5.7,1014.2,3.7,5.8,8,5959.5,0
2016-12-28 11:15:01,30,48,22.1,64,6.0,1014.0,5.4,8.5,14,5959.5,0
2016-12-28 11:45:01,30,48,22.0,62,6.0,1013.9,4.1,6.1,13,5959.5,0
2016-12-28 12:15:01,30,48,22.0,59,6.0,1013.7,5.1,7.5,13,5959.8,0
2016-12-28 12:45:01,30,47,22.0,52,5.9,1013.5,5.8,9.2,0,5960.1,0
2016-12-28 13:15:01,30,47,22.0,50,5.9,1013.5,4.8,7.5,0,5960.1,0
2016-12-28 13:45:01,30,47,22.0,51,5.6,1013.8,4.8,7.1,0,5960.1,0
2016-12-28 14:15:01,30,48,22.0,55,5.1,1013.9,4.4,6.5,0,5960.1,0
2016-12-28 14:45:01,30,47,22.0,61,4.6,1014.1,4.4,6.1,0,5960.1,0
2016-12-28 15:15:01,30,48,22.0,62,4.3,1014.5,2.4,3.4,14,5960.1,0
2016-12-28 15:45:01,30,48,22.0,65,3.6,1015.0,3.7,5.4,0,5960.1,0
2016-12-28 16:15:01,30,48,22.0,64,3.4,1015.2,2.0,4.8,15,5960.1,0
2016-12-28 16:45:01,30,49,22.1,64,3.1,1015.5,3.1,4.8,0,5960.1,0
2016-12-28 17:15:01,30,48,22.2,61,2.6,1015.7,2.0,3.4,0,5960.1,0
2016-12-28 17:45:01,30,48,22.2,61,2.5,1016.5,3.1,3.7,14,5960.1,0
2016-12-28 18:15:01,30,48,22.2,64,2.2,1016.8,1.7,3.1,0,5960.1,0
2016-12-28 18:45:01,30,48,22.2,62,2.2,1018.0,1.4,2.0,0,5960.1,0
2016-12-28 19:15:01,30,48,22.3,62,2.0,1018.0,2.4,3.1,14,5960.1,0
2016-12-28 19:45:01,30,48,22.3,64,1.6,1018.4,2.4,3.7,14,5960.1,0
2016-12-28 20:15:01,30,48,22.3,61,1.9,1018.5,2.0,3.1,0,5960.1,0
2016-12-28 20:45:01,30,48,22.3,59,1.8,1019.0,2.0,3.4,0,5960.1,0
2016-12-28 21:15:01,30,48,22.3,56,1.8,1019.2,2.7,4.1,2,5960.1,0
2016-12-28 21:45:01,30,48,22.2,56,1.4,1019.6,2.0,3.1,14,5960.1,0
2016-12-28 22:15:01,30,48,22.2,59,1.1,1019.5,2.4,4.1,14,5960.1,0
2016-12-28 22:45:01,30,48,22.2,61,0.7,1019.6,2.7,5.4,15,5960.1,0
2016-12-28 23:15:01,30,48,22.2,57,0.8,1019.6,1.7,2.4,0,5960.1,0
2016-12-28 23:45:01,30,48,22.1,58,0.7,1019.6,1.7,2.7,14,5960.1,0
