2016-12-03 00:11:01,30,45,22.0,68,0.7,1002.5,1.0,1.4,14,5841.6,0
2016-12-03 00:41:01,30,46,22.0,68,0.1,1002.9,0.3,0.7,14,5841.6,0
2016-12-03 01:11:01,30,46,22.0,72,-0.5,1002.8,1.4,2.0,0,5841.6,0
2016-12-03 01:41:01,30,45,22.0,70,0.1,1002.9,1.7,2.7,13,5841.6,0
2016-12-03 02:11:01,30,43,22.0,70,0,1003.2,1.4,2.4,0,5841.6,0
2016-12-03 02:41:01,30,44,21.8,72,-0.3,1003.3,2.0,3.4,14,5841.6,0
2016-12-03 03:11:01,30,43,21.8,73,-0.4,1003.4,2.0,2.7,0,5841.6,0
2016-12-03 03:41:01,30,42,21.8,71,0,1003.3,2.0,3.4,12,5841.6,0
2016-12-03 04:11:01,30,42,21.8,71,-0.4,1003.6,1.7,2.4,12,5841.6,0
2016-12-03 04:41:01,30,42,21.8,72,-0.3,1003.8,2.0,2.7,14,5841.6,0
2016-12-03 05:11:01,30,41,21.8,71,-0.5,1003.7,2.4,3.7,12,5841.6,0
2016-12-03 05:41:01,30,39,21.7,71,-0.2,1003.8,3.4,5.8,12,5841.6,0
2016-12-03 06:11:01,30,38,21.6,73,-0.6,1003.9,3.7,5.1,14,5841.6,0
2016-12-03 06:41:01,30,40,21.7,74,-0.8,1004.4,2.0,3.7,13,5841.6,0
2016-12-03 07:11:01,30,40,21.8,73,-0.3,1004.8,2.4,3.7,14,5841.6,0
2016-12-03 07:41:01,30,40,21.8,71,0.6,1004.9,2.4,3.4,14,5841.6,0
2016-12-03 08:11:01,30,40,21.9,66,1.0,1005.3,2.7,5.8,14,5841.6,0
2016-12-03 08:41:01,30,40,22.0,70,0,1005.8,2.7,3.7,15,5841.6,0
2016-12-03 09:11:01,30,41,22.0,71,0.2,1006.2,1.4,2.4,0,5841.6,0
2016-12-03 09:41:01,30,41,22.0,70,0.6,1006.2,2.7,4.8,0,5841.6,0
2016-12-03 10:12:01,31,43,22.1,68,1.3,1006.0,2.7,4.1,0,5841.6,0
2016-12-03 10:42:01,30,44,22.2,63,3.1,1006.1,3.4,3.7,14,5841.6,0
2016-12-03 11:12:01,30,45,22.3,57,4.3,1005.9,3.4,5.1,14,5841.6,0
2016-12-03 11:42:01,30,45,22.3,55,4.3,1005.8,3.1,6.8,14,5841.6,0
2016-12-03 12:12:01,30,46,22.5,50,5.2,1005.8,1.4,2.4,0,5841.6,0
2016-12-03 12:42:01,30,46,22.5,50,5.0,1005.7,2.4,3.1,0,5841.6,0
2016-12-03 13:12:01,30,46,22.6,50,5.1,1006.1,2.7,4.4,14,5841.6,0
2016-12-03 13:42:01,30,42,22.6,50,5.3,1006.1,0.3,1.4,10,5841.6,0
2016-12-03 14:12:01,30,43,22.5,49,5.3,1006.1,1.0,1.7,14,5841.6,0
2016-12-03 14:42:01,30,44,22.6,52,4.1,1006.3,0.7,1.0,12,5841.6,0
2016-12-03 15:12:01,30,45,22.5,52,2.5,1006.2,0.7,1.0,14,5841.6,0
2016-12-03 15:42:01,30,45,22.5,56,1.8,1006.5,0.3,0.7,12,5841.6,0
2016-12-03 16:12:01,30,46,22.5,59,1.0,1006.7,0.3,0.7,14,5841.6,0
2016-12-03 16:42:01,30,46,22.5,62,0.6,1007.0,0,0,14,5841.6,0
2016-12-03 17:12:01,30,46,22.5,69,0,1007.1,1.4,2.0,0,5841.6,0
2016-12-03 17:42:01,30,48,22.5,69,-0.8,1007.4,0.3,0.7,14,5841.6,0
2016-12-03 18:12:01,30,48,22.5,,,1007.4,,,,5841.6,2112
2016-12-03 18:42:01,30,48,22.6,,,1007.5,,,,5841.6,2112
2016-12-03 19:12:01,30,48,22.6,71,-2.1,1007.7,0,0,10,5841.6,0
2016-12-03 19:42:01,30,48,22.6,76,-1.9,1007.8,0.3,0.7,0,5841.6,0
2016-12-03 20:12:01,30,48,22.7,77,-2.0,1007.9,0.3,0.7,10,5841.6,0
2016-12-03 20:42:01,30,48,22.6,77,-2.0,1008.2,0,0,10,5841.6,0
2016-12-03 21:12:01,30,48,22.6,72,-2.4,1008.3,0,0,4,5841.6,0
2016-12-03 21:42:01,30,48,22.6,74,-3.3,1008.2,0,0,14,5841.6,0
2016-12-03 22:12:01,30,48,22.6,75,-3.3,1008.7,0.7,1.0,0,5841.6,0
2016-12-03 22:42:01,30,48,22.5,75,-3.6,1008.6,1.0,1.4,2,5841.6,0
2016-12-03 23:12:01,30,48,22.5,76,-4.0,1008.5,0.3,1.0,0,5841.6,0
2016-12-03 23:42:01,30,48,22.4,78,-4.0,1008.6,0,0,2,5841.6,0
