2016-12-12 00:12:01,30,47,22.2,69,6.6,997.9,1016.8,2.0,3.1,14,5855.1,0
2016-12-12 00:42:01,30,48,22.2,67,7.0,997.6,1016.5,2.0,3.4,0,5855.1,0
2016-12-12 01:12:01,30,47,22.2,65,7.1,997.7,1016.6,3.7,5.8,,5855.1,2048
2016-12-12 01:42:01,30,47,22.2,65,7.0,997.3,1016.2,4.4,6.5,13,5855.1,0
2016-12-12 02:12:01,30,47,22.2,70,6.5,997.5,1016.4,3.7,6.1,11,5855.1,0
2016-12-12 02:42:01,30,47,22.2,72,6.5,997.3,1016.2,5.8,7.5,14,5855.1,0
2016-12-12 03:12:01,30,46,22.1,72,6.5,997.3,1016.2,6.5,8.5,14,5855.1,0
2016-12-12 03:42:01,30,46,22.1,75,6.0,997.2,1016.1,6.1,7.5,14,5855.4,0
2016-12-12 04:12:01,30,46,22.1,73,6.1,996.9,1015.8,4.8,10.5,14,5855.4,0
2016-12-12 04:42:01,30,46,22.0,72,6.0,997.2,1016.1,5.1,7.5,13,5855.4,0
2016-12-12 05:12:01,30,46,22.1,71,6.1,997.2,1016.1,4.4,6.1,12,5855.4,0
2016-12-12 05:42:01,30,46,22.1,71,5.9,997.1,1016.0,2.7,4.1,12,5855.4,0
2016-12-12 06:12:01,30,46,22.1,70,6.2,997.7,1016.6,2.4,3.1,13,5855.4,0
2016-12-12 06:42:01,30,46,22.1,70,6.3,997.5,1016.4,5.4,7.5,12,5855.4,0
2016-12-12 07:12:01,30,46,22.1,69,6.4,997.7,1016.6,3.4,4.4,14,5855.4,0
2016-12-12 07:42:01,30,46,22.1,70,6.4,997.5,1016.4,5.8,9.2,0,5855.7,0
2016-12-12 08:12:01,30,47,22.2,70,6.5,997.9,1016.8,6.1,9.2,13,5855.7,0
2016-12-12 08:42:01,30,47,22.2,73,6.2,997.9,1016.8,6.8,9.2,14,5856.9,0
2016-12-12 09:12:01,30,46,22.1,77,5.9,998.6,1017.5,9.9,13.9,13,5860.8,0
2016-12-12 09:42:01,30,46,22.1,77,6.0,998.6,1017.5,6.5,7.8,14,5861.4,0
2016-12-12 10:12:01,30,46,22.1,76,6.4,998.9,1017.8,3.4,4.8,14,5861.4,0
2016-12-12 10:42:01,30,46,22.1,76,6.6,998.9,1017.8,5.4,9.2,14,5861.4,0
2016-12-12 11:12:01,30,46,22.0,70,7.1,998.7,1017.6,5.8,10.2,14,5861.7,0
2016-12-12 11:42:01,30,46,22.0,69,7.4,999.2,1018.1,5.1,11.2,,5861.7,2048
2016-12-12 12:12:01,30,46,22.0,67,8.4,999.3,1018.2,6.8,8.2,14,5861.7,0
2016-12-12 12:42:01,30,47,22.1,71,7.5,999.7,1018.6,3.1,5.4,0,5861.7,0
2016-12-12 13:12:01,30,47,22.1,69,7.6,1000.0,1018.9,4.4,6.8,15,5861.7,0
2016-12-12 13:42:01,30,48,22.1,69,7.6,1000.1,1019.0,2.7,4.4,13,5861.7,0
2016-12-12 14:12:01,30,48,22.1,69,7.6,1000.5,1019.4,3.7,5.8,14,5861.7,0
2016-12-12 14:42:01,30,48,22.2,69,7.2,1001.0,1019.9,4.4,6.1,,5862.0,2048
2016-12-12 15:12:01,30,48,22.2,67,7.0,1001.3,1020.2,4.4,7.8,13,5862.0,0
2016-12-12 15:42:01,30,49,22.2,70,6.5,1001.8,1020.7,4.1,6.1,14,5862.0,0
2016-12-12 16:12:01,30,49,22.3,71,5.4,1003.0,1021.9,5.4,7.5,2,5862.0,0
2016-12-12 16:42:01,30,49,22.3,66,5.2,1003.7,1022.6,5.1,6.1,0,5862.0,0
2016-12-12 17:12:01,30,48,22.2,62,5.2,1003.9,1022.8,4.8,5.8,,5862.0,2048
2016-12-12 17:42:01,30,48,22.2,62,4.8,1004.6,1023.5,4.1,5.4,0,5862.0,0
2016-12-12 18:12:01,30,48,22.2,64,4.3,1005.2,1024.1,3.7,5.1,0,5862.0,0
2016-12-12 18:42:01,30,48,22.2,65,3.3,1005.9,1024.8,4.8,6.5,2,5862.0,0
2016-12-12 19:12:01,30,48,22.2,60,1.9,1006.4,1025.3,4.8,6.8,2,5862.0,0
2016-12-12 19:42:01,30,48,22.2,60,1.2,1007.1,1026.0,3.1,4.4,2,5862.0,0
2016-12-12 20:12:01,30,48,22.3,61,0.9,1007.8,1026.7,2.4,3.4,0,5862.0,0
2016-12-12 20:42:01,30,48,22.3,56,0.5,1007.9,1026.8,3.1,4.1,0,5862.0,0
2016-12-12 21:12:01,30,48,22.2,54,0.2,1008.5,1027.4,3.4,5.1,0,5862.0,0
2016-12-12 21:42:01,30,48,22.2,55,-0.2,1008.9,1027.8,3.4,4.1,0,5862.0,0
2016-12-12 22:12:01,30,48,22.2,55,-0.6,1009.4,1028.3,3.7,4.8,0,5862.0,0
2016-12-12 22:42:01,30,48,22.2,55,-1.0,1009.6,1028.5,1.0,2.0,2,5862.0,0
2016-12-12 23:12:01,30,48,22.2,57,-1.5,1009.9,1028.8,1.0,2.7,0,5862.0,0
2016-12-12 23:42:01,30,48,22.1,58,-1.7,1010.0,1028.9,1.0,1.7,2,5862.0,0
