2016-12-02 00:11:01,30,41,21.6,53,6.2,991.5,1010.4,16.3,20.4,14,4932.6,0
2016-12-02 00:41:01,30,41,21.6,54,6.2,991.1,1010.0,10.9,15.6,14,5003.4,0
2016-12-02 01:11:01,30,40,21.6,56,6.1,990.6,1009.5,15.0,23.1,13,5134.2,0
2016-12-02 01:41:01,30,40,21.6,60,5.9,990.7,1009.6,12.6,17.0,14,5233.8,0
2016-12-02 02:11:01,30,40,21.6,59,6.0,990.3,1009.2,10.9,16.0,14,5310.0,0
2016-12-02 02:41:01,30,39,21.5,59,6.1,990.1,1009.0,12.6,16.0,14,5381.4,0
2016-12-02 03:11:01,30,39,21.5,59,6.1,989.6,1008.5,12.9,17.3,14,5447.7,0
2016-12-02 03:41:01,30,39,21.5,60,6.0,989.4,1008.3,13.6,19.4,14,5537.4,0
2016-12-02 04:11:01,30,39,21.5,60,6.0,989.1,1008.0,10.5,16.0,14,5588.1,0
2016-12-02 04:41:01,30,39,21.5,60,6.0,988.6,1007.5,12.6,16.7,14,5673.6,0
2016-12-02 05:11:01,30,39,21.6,60,6.2,988.6,1007.5,12.2,17.7,10,5707.5,0
2016-12-02 05:41:01,30,39,21.6,60,6.3,988.4,1007.3,11.6,16.7,13,5741.7,0
2016-12-02 06:11:01,30,40,21.6,60,6.4,988.5,1007.4,8.8,12.9,0,5795.1,0
2016-12-02 06:41:01,30,40,21.7,60,6.5,988.9,1007.8,7.8,9.9,14,5822.4,0
2016-12-02 07:11:01,30,40,21.7,60,6.5,989.4,1008.3,7.5,11.2,14,5830.8,0
2016-12-02 07:41:01,30,40,21.7,60,6.6,989.8,1008.7,8.2,12.9,14,5831.1,0
2016-12-02 08:11:01,30,41,21.8,62,6.6,991.5,1010.4,6.8,9.5,15,5831.4,0
2016-12-02 08:41:01,30,41,21.8,77,5.5,992.5,1011.4,3.7,6.8,15,5833.2,0
2016-12-02 09:11:01,30,42,21.8,76,5.5,992.8,1011.7,6.1,8.8,14,5834.4,0
2016-12-02 09:41:01,30,42,21.8,71,5.7,993.1,1012.0,6.8,9.9,15,5834.4,0
2016-12-02 10:11:01,30,41,21.8,65,5.9,993.5,1012.4,4.8,6.8,0,5834.4,0
2016-12-02 10:41:01,30,41,21.8,59,6.3,994.0,1012.9,6.1,10.2,,5835.0,2048
2016-12-02 11:11:01,30,41,21.8,52,6.1,994.4,1013.3,8.2,11.2,0,5837.1,0
2016-12-02 11:41:01,30,41,21.7,52,6.2,995.1,1014.0,7.5,11.9,13,5840.4,0
2016-12-02 12:11:01,30,41,21.7,52,6.2,995.7,1014.6,6.5,9.2,12,5841.3,0
2016-12-02 12:41:01,30,41,21.8,50,6.6,996.1,1015.0,6.1,9.9,0,5841.3,0
2016-12-02 13:11:01,30,41,21.8,48,7.0,996.4,1015.3,6.8,8.2,0,5841.6,0
2016-12-02 13:41:01,30,41,22.0,48,7.0,996.8,1015.7,8.2,11.6,14,5841.6,0
2016-12-02 14:11:01,30,42,22.0,51,6.6,997.4,1016.3,8.2,11.6,0,5841.6,0
2016-12-02 14:41:01,30,42,22.0,57,5.2,997.4,1016.3,4.4,7.1,13,5841.6,0
2016-12-02 15:11:01,30,42,22.0,63,4.4,998.1,1017.0,3.4,5.8,14,5841.6,0
2016-12-02 15:41:01,30,43,22.0,65,3.9,998.5,1017.4,3.1,4.4,15,5841.6,0
2016-12-02 16:11:01,30,43,22.0,65,3.7,998.8,1017.7,2.4,3.4,14,5841.6,0
2016-12-02 16:41:01,30,43,22.0,63,3.6,999.6,1018.5,2.7,4.8,0,5841.6,0
2016-12-02 17:11:01,30,43,22.0,61,3.2,999.5,1018.4,2.7,4.4,0,5841.6,0
2016-12-02 17:41:01,30,43,22.0,59,2.5,1000.4,1019.3,1.4,2.7,15,5841.6,0
2016-12-02 18:11:01,30,44,22.0,59,2.3,1000.3,1019.2,0.7,1.4,0,5841.6,0
2016-12-02 18:41:01,30,45,22.1,60,2.2,1000.9,1019.8,2.0,2.4,14,5841.6,0
2016-12-02 19:11:01,30,45,22.1,61,1.8,1000.7,1019.6,2.0,2.7,14,5841.6,0
2016-12-02 19:41:01,30,45,22.2,63,1.3,1000.7,1019.6,2.0,2.7,12,5841.6,0
2016-12-02 20:11:01,30,46,22.2,64,1.0,1001.3,1020.2,0.0,1.0,14,5841.6,0
2016-12-02 20:41:01,30,46,22.2,63,1.7,1001.4,1020.3,2.7,4.1,0,5841.6,0
2016-12-02 21:11:01,30,47,22.2,64,1.0,1001.3,1020.2,2.7,3.4,14,5841.6,0
2016-12-02 21:41:01,30,46,22.2,65,1.3,1001.5,1020.4,2.0,3.1,14,5841.6,0
2016-12-02 22:11:01,30,46,22.2,65,1.0,1001.9,1020.8,2.0,3.7,15,5841.6,0
2016-12-02 22:41:01,30,43,22.1,65,1.0,1002.0,1020.9,2.4,3.7,14,5841.6,0
2016-12-02 23:11:01,30,44,22.1,67,0.8,1002.3,1021.2,2.0,3.4,12,5841.6,0
2016-12-02 23:41:01,30,45,22.0,68,0.7,1002.2,1021.1,1.7,2.4,10,5841.6,0
