2017-02-11 00:56:00,40,20.8,67,0.3,1005.5,1024.4,-0.5,6.23333333333,11.2,5.67984522476,0.0
2017-02-11 01:57:00,40,20.7,69,0.1,1005.2,1024.1,-0.6,5.9,8.5,5.01712418554,0.0
2017-02-11 02:56:00,40,20.6,70,0,1004.9,1023.8,-0.7,5.84545454545,10.5,5.50810758759,0.0
2017-02-11 03:56:00,40,20.7,72,-0.3,1004.7,1023.6,-0.8,6.00833333333,10.2,5.97647277769,0.0
2017-02-11 04:57:00,39,20.6,73,-0.3,1005.2,1024.1,0.0,6.725,11.2,5.59086570744,0.0
2017-02-11 05:57:00,39,20.5,73,-0.2,1005.3,1024.2,0.4,5.96666666667,10.2,5.9577294647,0.0
2017-02-11 06:54:00,39,20.4,73,-0.2,1005.4,1024.3,0.7,6.01818181818,9.9,4.97036004439,0.0
2017-02-11 07:56:00,39,20.6,71,0.2,1005.8,1024.7,0.6,6.16666666667,10.2,5.32289142155,0.0
2017-02-11 08:56:00,39,20.7,65,0.8,1005.9,1024.8,0.6,5.96666666667,10.9,6.18449940192,0.0
2017-02-11 09:56:00,41,20.9,64,1.1,1006.3,1025.2,0.9,6.69166666667,10.2,5.72711191464,0.0
2017-02-11 10:56:00,42,20.9,63,1.7,1005.7,1024.6,-0.0999999999999,6.27272727273,9.9,5.90294192632,0.0
2017-02-11 11:56:00,40,21.1,67,1.6,1005.7,1024.6,-0.2,5.9,9.5,5.66879348254,0.0
2017-02-11 12:56:00,50,21.2,65,1.6,1005.5,1024.4,-0.8,6.56666666667,9.9,5.79596280534,0.0
2017-02-11 13:56:00,44,21.4,65,2.0,1005.4,1024.3,-0.3,6.15833333333,9.5,5.75234943306,0.0
2017-02-11 14:56:00,42,21.2,60,2.1,1005.6,1024.5,-0.1,6.75833333333,10.2,5.45073513879,0.0
2017-02-11 15:56:00,42,21.5,63,1.8,1005.3,1024.2,-0.2,5.025,9.9,5.48876209972,0.0
2017-02-11 16:56:00,41,21.7,68,1.1,1005.7,1024.6,0.3,5.425,9.2,5.06234098734,0.0
2017-02-11 17:56:00,43,21.7,66,1.1,1005.9,1024.8,0.3,5.075,8.2,6.04686519094,0.0
2017-02-11 18:56:00,49,21.8,66,1.1,1006.0,1024.9,0.7,5.13333333333,7.8,5.74002080155,0.0
2017-02-11 19:56:00,40,22.1,65,1.2,1006.1,1025.0,0.4,5.18333333333,8.5,5.28312028426,0.0
2017-02-11 20:56:00,38,22.3,66,1.2,1006.4,1025.3,0.5,5.60833333333,9.9,5.5805018029,0.0
2017-02-11 21:56:00,34,22.2,65,1.5,1006.6,1025.5,0.6,4.675,7.5,5.502783763,0.0
2017-02-11 22:56:00,36,22.0,66,1.4,1006.7,1025.6,0.6,4.10833333333,7.8,5.7097544896,0.0
2017-02-11 23:56:00,37,22.0,67,1.2,1006.6,1025.5,0.2,4.31666666667,6.8,5.59323671428,0.0
