2017-02-13 00:56:00,42,23.1,65,0.8,1013.6,1032.5,0.3,1.025,2.7,4.69632718539,0.0
2017-02-13 01:56:00,42,23.1,67,-0.2,1013.9,1032.8,0.6,0.825,2.7,4.6424259245,0.0
2017-02-13 02:56:00,41,23.1,71,-0.9,1013.8,1032.7,0.5,0.558333333333,2.0,5.19769428012,0.0
2017-02-13 03:56:00,40,23.1,74,-1.2,1014.5,1033.4,0.9,0.666666666667,1.7,5.09359725519,0.0
2017-02-13 04:56:00,39,23.1,75,-1.9,1014.5,1033.4,0.6,0.508333333333,1.7,5.10882378511,0.0
2017-02-13 05:56:00,38,23.0,71,-2.2,1014.8,1033.7,1.0,0.708333333333,1.7,2.92077996728,0.0
2017-02-13 06:56:00,38,23.0,74,-0.7,1015.3,1034.2,0.8,0.9,2.4,2.63421807434,0.0
2017-02-13 07:56:00,40,23.0,58,2.0,1015.5,1034.4,1.0,0.875,2.4,2.80968659755,0.0
2017-02-13 08:56:00,39,23.0,53,2.9,1015.6,1034.5,0.8,1.1,3.1,4.5521774084,0.0
2017-02-13 09:56:00,41,22.6,53,2.6,1015.7,1034.6,0.4,2.56666666667,4.4,5.13561855343,0.0
2017-02-13 10:56:00,42,22.7,55,3.6,1015.7,1034.6,0.2,2.80833333333,5.1,5.91212247506,0.0
2017-02-13 11:56:00,41,23.0,51,4.6,1015.1,1034.0,-0.5,2.40833333333,4.4,5.86691672,0.0
2017-02-13 12:56:00,41,22.8,52,4.3,1014.5,1033.4,-1.2,3.75,5.8,6.67715746537,0.0
2017-02-13 13:56:00,42,22.8,53,4.4,1014.5,1033.4,-1.2,2.825,4.4,5.59377545602,0.0
2017-02-13 14:56:00,43,23.2,52,4.9,1014.4,1033.3,-0.7,1.84166666667,3.4,5.27839591356,0.0
2017-02-13 15:56:00,42,23.3,52,2.9,1014.4,1033.3,-0.0999999999999,1.575,3.4,5.14281836138,0.0
2017-02-13 16:56:00,42,23.5,58,1.5,1014.8,1033.7,0.3,0.966666666667,2.4,4.17088590239,0.0
2017-02-13 17:56:00,41,23.4,61,0.8,1014.8,1033.7,0.4,0.75,2.0,4.31940479608,0.0
2017-02-13 18:56:00,41,23.4,64,0.7,1014.6,1033.5,0.2,1.45833333333,3.1,4.85664385443,0.0
2017-02-13 19:56:00,41,23.4,67,0.4,1014.7,1033.6,-0.0999999999999,1.25833333333,2.4,5.14542173951,0.0
2017-02-13 20:56:00,44,23.4,67,0,1014.6,1033.5,-0.2,0.341666666667,1.4,4.1726568394,0.0
2017-02-13 21:56:00,43,23.4,71,-0.7,1014.5,1033.4,-0.0999999999999,0.758333333333,2.4,2.00508763068,0.0
2017-02-13 22:56:00,42,23.4,72,-1.0,1014.6,1033.5,-0.1,0.85,2.4,2.93016649768,0.0
2017-02-13 23:56:00,42,23.4,72,-0.9,1014.4,1033.3,-0.2,1.275,3.1,3.98506693843,0.0
