2017-02-05 00:58:00,38,23.4,86,1.7,986.1,1005.0,1.0,1.20833333333,3.1,14.1647013926,0.0
2017-02-05 01:58:00,37,23.4,88,1.6,985.8,1004.7,0.0,1.60833333333,4.4,13.3621512704,0.0
2017-02-05 02:58:00,37,23.3,89,1.6,986.0,1004.9,-0.1,3.03333333333,6.1,13.5336711627,0.0
2017-02-05 03:58:00,37,23.1,90,2.7,986.3,1005.2,0.2,2.96363636364,5.8,13.4779572514,0.0
2017-02-05 04:58:00,37,23.1,79,3.0,986.3,1005.2,0.5,2.63333333333,5.4,13.5760454509,0.0
2017-02-05 05:58:00,37,23.1,78,3.8,986.9,1005.8,0.9,1.35,3.4,14.463904367,0.0
2017-02-05 06:58:00,37,23.0,78,3.5,987.2,1006.1,0.9,0.883333333333,2.4,14.7017745282,0.0
2017-02-05 07:58:00,37,23.0,61,7.0,987.3,1006.2,1.0,1.20833333333,3.7,14.078998239,0.0
2017-02-05 08:58:00,38,23.0,50,9.7,987.6,1006.5,0.7,1.64166666667,3.1,13.7829159419,0.0
2017-02-05 09:58:00,37,23.1,41,10.1,987.4,1006.3,0.2,3.825,6.8,12.8438499815,0.0
2017-02-05 10:58:00,38,23.4,38,11.0,986.9,1005.8,-0.4,3.2,5.4,11.88027911,0.0
2017-02-05 11:58:00,39,23.4,34,13.3,986.3,1005.2,-1.3,2.05833333333,4.8,12.8389939354,0.0
2017-02-05 12:58:00,42,23.6,32,12.7,986.2,1005.1,-1.2,1.225,2.7,1.53959489313,0.0
2017-02-05 13:58:00,45,24.1,41,11.6,985.9,1004.8,-1.0,0.733333333333,2.7,4.88679276306,0.0
2017-02-05 14:58:00,42,24.3,52,8.6,985.3,1004.2,-1.0,1.39166666667,3.4,3.32745959346,0.0
2017-02-05 15:58:00,41,24.2,55,6.9,985.4,1004.3,-0.8,2.03333333333,3.4,2.19805096097,0.0
2017-02-05 16:58:00,42,24.1,64,4.9,985.6,1004.5,-0.3,1.91666666667,3.7,1.93925336511,0.0
2017-02-05 17:58:00,41,24.3,68,4.4,985.8,1004.7,0.5,2.44166666667,4.1,1.98654260061,0.0
2017-02-05 18:58:00,41,24.4,72,4.5,985.7,1004.6,0.3,2.11666666667,3.4,2.07717096911,0.0
2017-02-05 19:58:00,40,24.3,73,3.9,985.6,1004.5,0.0,1.84166666667,3.1,2.09607553595,0.0
2017-02-05 20:58:00,40,24.1,74,3.8,985.5,1004.4,-0.3,2.45,4.1,2.57975040477,0.0
2017-02-05 21:58:00,40,24.0,75,3.4,985.7,1004.6,0.0,2.29166666667,4.4,3.38322904322,0.0
2017-02-05 22:58:00,40,24.1,78,3.2,985.7,1004.6,0.1,2.55,4.4,2.18264562772,0.0
2017-02-05 23:58:00,39,24.1,79,3.6,985.8,1004.7,0.3,2.25833333333,3.7,2.0,0.0
