2017-02-28 00:59:00,44,23.6,71,4.7,982.1,1001.0,-1.5,0.741666666667,1.7,3.4445393656,0.0
2017-02-28 01:59:00,44,23.6,71,4.4,981.2,1000.1,-1.8,1.04166666667,2.7,3.54240127813,0.0
2017-02-28 02:59:00,43,23.5,70,4.7,980.5,999.4,-2.0,2.03333333333,4.1,4.82107535556,0.0
2017-02-28 03:59:00,43,23.4,71,4.3,979.8,998.7,-2.3,1.79166666667,4.8,4.19376469901,0.0
2017-02-28 04:59:00,43,23.3,72,4.6,978.8,997.7,-2.4,1.88333333333,4.8,5.45350480378,0.0
2017-02-28 05:59:00,43,23.1,71,5.0,978.7,997.6,-1.8,1.36666666667,4.1,4.37516439797,0.0
2017-02-28 06:59:00,43,23.0,74,3.8,979.0,997.9,-0.8,0.733333333333,2.4,14.5490095842,0.0
2017-02-28 07:59:00,45,23.1,66,5.5,979.3,998.2,0.5,1.7,3.4,12.8410137853,0.0
2017-02-28 08:59:00,45,23.1,61,8.8,980.5,999.4,1.8,1.80833333333,3.7,13.5975864763,0.0
2017-02-28 09:59:00,44,23.3,56,8.8,982.8,1001.7,3.8,3.25454545455,9.2,13.3714675153,0.0
2017-02-28 10:59:00,43,23.5,54,10.1,983.2,1002.1,3.9,5.36363636364,10.5,12.5970124529,0.0
2017-02-28 11:59:00,42,23.9,51,10.7,983.8,1002.7,3.3,4.83333333333,9.2,14.1419638349,0.0
2017-02-28 12:59:00,42,23.9,50,11.2,983.7,1002.6,0.9,3.28333333333,8.5,13.0608636666,0.0
2017-02-28 13:59:00,42,23.7,46,12.1,983.0,1001.9,-0.2,0.708333333333,4.1,12.8625867005,0.0
2017-02-28 14:59:00,38,23.5,50,11.3,982.3,1001.2,-1.5,0.636363636364,2.4,3.56072269116,0.0
2017-02-28 15:59:00,40,23.8,55,10.1,981.4,1000.3,-2.3,0.916666666667,2.7,5.17614368493,0.0
2017-02-28 16:59:00,42,23.9,61,9.1,980.2,999.1,-2.8,1.7,4.1,4.82093059861,0.0
2017-02-28 17:59:00,42,23.9,63,9.1,979.0,997.9,-3.3,2.74166666667,6.5,5.59340090034,0.0
2017-02-28 18:59:00,42,23.7,61,10.3,978.6,997.5,-2.8,7.23333333333,10.9,6.3176680092,0.0
2017-02-28 19:59:00,45,23.6,59,11.1,977.6,996.5,-2.6,5.38333333333,9.2,6.13715130377,0.0
2017-02-28 20:59:00,44,23.5,55,11.5,977.5,996.4,-1.5,7.025,9.9,7.0955708232,0.0
2017-02-28 21:59:00,44,23.4,67,8.9,980.3,999.2,1.7,7.99166666667,12.9,8.5031631368,2.1
2017-02-28 22:59:00,43,23.7,76,7.0,981.6,1000.5,4.0,5.20833333333,11.2,13.5176130193,0.3
2017-02-28 23:59:00,43,23.7,71,6.6,981.8,1000.7,4.3,5.43333333333,9.2,13.6874408984,0.0
