2017-02-10 00:56:00,38,22.6,77,0.6,1007.8,1026.7,-0.5,1.24166666667,3.4,3.78930140167,0.0
2017-02-10 01:56:00,38,22.5,80,0.5,1007.5,1026.4,-0.5,3.425,6.5,5.71712829347,0.0
2017-02-10 02:56:00,38,22.3,81,0.4,1007.1,1026.0,-0.8,3.54545454545,6.8,5.12324076335,0.0
2017-02-10 03:56:00,38,22.1,81,0.4,1006.8,1025.7,-1.0,3.025,6.1,4.86533010696,0.0
2017-02-10 04:56:00,38,22.0,81,0.4,1006.7,1025.6,-0.8,3.48333333333,7.5,4.91129585403,0.0
2017-02-10 05:56:00,39,21.9,82,0.5,1006.8,1025.7,-0.3,3.60833333333,6.5,5.17175931383,0.0
2017-02-10 06:56:00,39,21.6,81,0.6,1007.2,1026.1,0.4,4.80833333333,8.2,5.76152722661,0.0
2017-02-10 07:56:00,39,21.5,73,0.8,1007.5,1026.4,0.8,4.64166666667,9.5,5.78488543677,0.0
2017-02-10 08:56:00,39,21.4,73,0.8,1007.4,1026.3,0.6,5.175,7.8,5.87091455382,0.0
2017-02-10 09:56:00,39,21.5,64,1.7,1007.4,1026.3,0.2,5.73333333333,9.5,6.01938458903,0.0
2017-02-10 10:56:00,39,21.4,53,1.6,1007.2,1026.1,-0.3,7.40833333333,13.6,5.901527778,0.0
2017-02-10 11:56:00,37,21.1,52,1.7,1006.5,1025.4,-0.9,8.0,11.6,5.97186185714,0.3
2017-02-10 12:56:00,39,21.1,61,1.7,1006.1,1025.0,-1.3,6.9,11.2,6.08408024316,0.0
2017-02-10 13:56:00,39,21.1,59,2.0,1006.4,1025.3,-0.8,6.0,10.5,5.20863346966,0.0
2017-02-10 14:56:00,39,21.2,60,2.1,1006.2,1025.1,-0.3,4.98333333333,8.2,5.82684239962,0.0
2017-02-10 15:56:00,39,21.5,67,2.0,1005.8,1024.7,-0.3,4.425,7.5,5.57869030168,0.0
2017-02-10 16:56:00,37,21.5,69,1.8,1006.1,1025.0,-0.3,5.39166666667,8.2,5.66128573241,0.0
2017-02-10 17:56:00,37,21.4,69,1.5,1006.1,1025.0,-0.0999999999999,5.33333333333,9.2,5.71184511058,0.0
2017-02-10 18:56:00,40,21.2,70,1.1,1006.3,1025.2,0.5,5.85833333333,9.9,5.60218456464,0.0
2017-02-10 19:56:00,41,21.4,62,1.1,1006.0,1024.9,-0.0999999999999,5.56666666667,9.5,5.63266063669,0.0
2017-02-10 20:56:00,40,21.4,63,0.8,1005.8,1024.7,-0.3,6.53333333333,10.2,5.57960664639,0.3
2017-02-10 21:56:00,40,21.3,64,0.8,1006.0,1024.9,-0.3,6.85,11.2,5.12309074866,0.0
2017-02-10 22:56:00,39,21.1,64,0.8,1005.8,1024.7,-0.2,7.81666666667,12.6,5.30196309509,0.0
2017-02-10 23:56:00,40,20.9,67,0.5,1005.6,1024.5,-0.2,7.31666666667,10.9,5.14961515304,0.0
