2017-02-09 00:56:00,36,23.1,62,-3.4,1009.2,1028.1,0.6,2.39166666667,4.1,15.8997790321,0.0
2017-02-09 01:56:00,35,23.1,64,-3.4,1009.0,1027.9,0.2,2.08333333333,3.4,15.7422129489,0.0
2017-02-09 02:56:00,35,23.0,67,-3.6,1009.2,1028.1,0.2,1.54166666667,3.4,0.594955614063,0.0
2017-02-09 03:56:00,35,22.8,65,-3.6,1009.3,1028.2,0.0999999999999,1.66666666667,3.4,0.406091178038,0.0
2017-02-09 04:56:00,35,22.6,67,-3.6,1009.3,1028.2,0.3,1.7,3.1,0.239900217802,0.0
2017-02-09 05:56:00,36,22.5,66,-3.4,1009.6,1028.5,0.4,1.60833333333,3.4,15.6982455353,0.0
2017-02-09 06:56:00,37,22.4,63,-3.2,1009.7,1028.6,0.4,1.54166666667,3.1,0.0169296438691,0.0
2017-02-09 07:56:00,39,22.5,59,-2.9,1010.0,1028.9,0.7,2.01666666667,3.4,0.237138858207,0.0
2017-02-09 08:56:00,38,22.7,58,-2.4,1009.8,1028.7,0.2,1.325,3.7,1.21456647193,0.0
2017-02-09 09:56:00,38,22.5,62,-1.5,1009.8,1028.7,0.0999999999999,1.03333333333,2.4,1.76720050864,0.0
2017-02-09 10:56:00,38,22.4,57,-0.5,1009.3,1028.2,-0.7,0.416666666667,1.7,2.12235452903,0.0
2017-02-09 11:56:00,38,22.5,57,0.6,1009.0,1027.9,-0.8,1.4,3.1,2.24633062621,0.0
2017-02-09 12:56:00,38,22.5,58,0.5,1008.4,1027.3,-1.4,1.13333333333,3.4,3.28595126761,0.0
2017-02-09 13:56:01,39,22.5,58,0.8,1008.4,1027.3,-0.9,1.40833333333,3.4,3.00518792694,0.0
2017-02-09 14:56:01,39,22.4,62,0.2,1008.1,1027.0,-0.9,1.225,2.7,2.95634473803,0.0
2017-02-09 15:56:00,39,22.5,64,0,1008.0,1026.9,-0.4,1.01666666667,2.7,4.17224138222,0.0
2017-02-09 16:56:00,39,22.6,66,0,1008.5,1027.4,0.0999999999999,0.933333333333,2.0,3.1482147316,0.0
2017-02-09 17:56:00,39,22.9,69,-0.2,1008.4,1027.3,0.3,1.09166666667,2.7,3.68385265637,0.0
2017-02-09 18:56:00,38,23.0,68,-0.2,1008.4,1027.3,0.4,1.29166666667,2.4,2.84596687111,0.0
2017-02-09 19:56:00,41,23.1,70,-0.2,1008.3,1027.2,-0.2,0.675,1.7,3.36939059582,0.0
2017-02-09 20:56:00,40,23.3,71,-0.1,1008.5,1027.4,0.0999999999999,0.475,1.7,3.44461534242,0.0
2017-02-09 21:56:00,39,23.1,70,0.1,1008.3,1027.2,-0.1,0.416666666667,1.4,4.16815882107,0.0
2017-02-09 22:56:00,38,23.1,71,0.1,1008.0,1026.9,-0.3,0.716666666667,2.4,5.64945051007,0.0
2017-02-09 23:56:00,38,23.0,74,0.3,1007.9,1026.8,-0.6,1.14166666667,3.1,5.45246050629,0.0
