2017-02-25 00:57:00,41,23.5,60,2.1,999.6,1018.5,2.2,1.98333333333,4.8,14.6836435127,0.0
2017-02-25 01:57:00,40,23.5,,,1000.0,1018.9,1.7,2.58,4.1,15.2688259029,0.0
2017-02-25 02:57:00,40,23.4,70,0.7,1000.2,1019.1,1.1,1.02222222222,2.4,14.8909147739,0.0
2017-02-25 03:57:00,40,23.4,62,1.1,1000.8,1019.7,1.2,1.575,3.1,13.971318552,0.0
2017-02-25 04:57:00,39,23.2,62,0.8,1001.4,1020.3,1.4,2.25833333333,4.1,13.4773303923,0.0
2017-02-25 05:57:00,38,23.0,65,0.5,1001.8,1020.7,1.6,2.075,3.7,14.7091075873,0.0
2017-02-25 06:57:00,39,22.8,68,1.8,1002.7,1021.6,1.9,2.41666666667,4.1,14.4827619519,0.0
2017-02-25 07:57:00,38,22.6,67,3.9,1003.4,1022.3,2.0,2.03333333333,4.8,13.9750412123,0.0
2017-02-25 08:57:00,38,22.6,51,5.3,1003.9,1022.8,2.1,2.63333333333,5.4,13.4639154835,0.0
2017-02-25 09:57:00,38,23.2,42,7.3,1004.3,1023.2,1.6,2.775,5.8,13.3304552665,0.0
2017-02-25 10:57:00,37,23.4,37,8.6,1004.0,1022.9,0.6,3.96666666667,8.2,14.9750789194,0.0
2017-02-25 11:57:00,38,23.4,33,9.3,1003.7,1022.6,-0.2,3.57272727273,7.5,15.3916224958,0.0
2017-02-25 12:57:00,42,23.7,33,9.6,1003.3,1022.2,-1.0,3.65,8.5,14.6157537876,0.0
2017-02-25 13:57:00,42,24.0,31,10.3,1002.9,1021.8,-1.1,2.33636363636,4.8,13.1469569076,0.0
2017-02-25 14:57:00,38,24.0,36,9.7,1002.8,1021.7,-0.9,1.96666666667,4.4,14.4853688252,0.0
2017-02-25 15:57:00,40,23.7,37,9.4,1002.8,1021.7,-0.5,3.125,5.8,12.1228278351,0.0
2017-02-25 16:57:00,40,23.6,39,7.3,1002.9,1021.8,0.0,1.03333333333,3.4,12.3352041475,0.0
2017-02-25 17:57:01,40,24.3,52,5.0,1003.2,1022.1,0.4,0.858333333333,2.4,5.95402852365,0.0
2017-02-25 18:57:01,39,24.3,59,3.7,1003.7,1022.6,0.9,1.24166666667,2.4,7.05377459194,0.0
2017-02-25 19:57:01,42,24.0,58,2.8,1003.9,1022.8,1.0,0.55,1.4,5.48811303611,0.0
2017-02-25 20:57:01,43,23.9,59,2.2,1004.0,1022.9,0.8,0.95,2.0,2.21169400555,0.0
2017-02-25 21:57:01,42,23.9,58,2.0,1003.4,1022.3,-0.3,0.825,1.7,2.81787991861,0.0
2017-02-25 22:57:01,42,23.9,62,1.9,1002.4,1021.3,-1.5,1.15,2.0,6.21779562525,0.0
2017-02-25 23:57:01,42,23.8,63,1.4,1001.7,1020.6,-2.3,1.13333333333,2.4,5.48336604003,0.0
